Phone,New York 4,Cameras,High,24,0.419708334,Compliant,89520,Hardware Issue,300,Tier 3,240,373,150,33570,72.17186367,8.376280681,FALSE,Closed,False,12,West Sales,W_User.3,74,W_Account.13900,3,2016-11-28,2016-12-10,Case_22605,true
Phone,New York 3,Cameras,High,53,0.53,Compliant,64560,Hardware Issue,300,Tier 3,240,269,150,24210,68.77810007,8.113558475,FALSE,Closed,True,24,East Sales,W_User.14,74,W_Account.13900,3,2016-11-16,2016-12-10,Case_22606,true
Phone,New York 2,Cameras,High,38,0.541402771,Compliant,102000,Existing Problem,300,Tier 3,240,425,150,38250,73.86874547,8.481179823,FALSE,Closed,True,36,Central Sales,W_User.9,74,W_Account.13901,1,2016-11-04,2016-12-10,Case_22607,true
Phone,New York 1,Cameras,High,18,0.506267227,Violation,79920,Software Issue,300,Tier 3,240,333,150,29970,70.86656998,8.285105573,FALSE,Closed,True,60,West Sales,W_User.1,74,W_Account.13902,1,2016-10-11,2016-12-10,Case_22608,true
Phone,Chicago 3,Cameras,Medium,44,0.502533381,Compliant,72000,Existing Problem,300,Tier 3,240,300,150,27000,69.78970268,8.20122531,FALSE,Closed,False,48,Central Sales,W_User.6,74,W_Account.13903,3,2016-10-23,2016-12-10,Case_22609,true
Phone,Chicago 2,Cameras,Medium,60,0.401664262,Compliant,79440,Documentation,300,Tier 3,240,331,150,29790,70.80130529,8.280263639,FALSE,Closed,False,36,East Sales,W_User.12,74,W_Account.13903,3,2016-11-04,2016-12-10,Case_22610,true
Phone,Chicago 1,Cameras,Medium,30,0.56045318,Compliant,78240,Documentation,300,Tier 3,240,326,150,29340,70.63814358,8.268029634,FALSE,Closed,True,36,Central Sales,W_User.8,74,W_Account.13903,3,2016-11-04,2016-12-10,Case_22611,true
Phone,Boston 2,Cameras,Low,30,0.475977008,Violation,54240,Documentation,300,Tier 3,240,226,150,20340,67.37490935,7.973562705,FALSE,Closed,True,120,Central Sales,W_User.9,74,W_Account.13904,1,2016-08-12,2016-12-10,Case_22612,true
Phone,Boston 1,Cameras,Low,28,0.525142654,Compliant,55440,Software Issue,300,Tier 3,240,231,150,20790,67.53807107,7.991151123,FALSE,Closed,True,12,West Sales,W_User.5,74,W_Account.13905,3,2016-11-28,2016-12-10,Case_22613,true
Phone,New York 4,Cell Phones,High,31,0.513934804,Violation,27030,Hardware Issue,200,Tier 2,170,159,100,11130,64.03553299,7.488940273,FALSE,Closed,False,96,Central Sales,W_User.6,74,W_Account.13905,3,2016-09-05,2016-12-10,Case_22614,true
Phone,New York 3,Cell Phones,High,49,0.580291666,Violation,23120,Software Issue,200,Tier 2,170,136,100,9520,63.45177665,7.363353535,FALSE,Closed,True,108,East Sales,W_User.11,74,W_Account.13905,3,2016-08-24,2016-12-10,Case_22615,true
Phone,New York 2,Cell Phones,High,48,0.56045318,Compliant,41310,Hardware Issue,200,Tier 2,170,243,100,17010,66.16751269,7.829860319,FALSE,Closed,True,36,East Sales,W_User.15,74,W_Account.13906,1,2016-11-04,2016-12-10,Case_22616,true
Phone,New York 1,Cell Phones,High,36,0.55047337,Compliant,46070,Hardware Issue,200,Tier 2,170,271,100,18970,66.87817259,7.917516128,FALSE,Closed,False,24,Central Sales,W_User.10,74,W_Account.13907,1,2016-11-16,2016-12-10,Case_22617,true
Phone,Chicago 3,Cell Phones,Medium,55,0.49,Compliant,35870,Software Issue,200,Tier 2,170,211,100,14770,65.35532995,7.716366939,FALSE,Closed,False,36,East Sales,W_User.13,74,W_Account.13908,1,2016-11-04,2016-12-10,Case_22618,true
Phone,Chicago 2,Cell Phones,Medium,62,0.389388896,Compliant,33320,Hardware Issue,200,Tier 2,170,196,100,13720,64.97461929,7.657094984,FALSE,Closed,True,36,South Sales,W_User.16,74,W_Account.13909,2,2016-11-04,2016-12-10,Case_22619,true
Phone,Chicago 1,Cell Phones,Medium,31,0.465924096,Violation,37060,Software Issue,200,Tier 2,170,218,100,15260,65.53299492,7.742599153,FALSE,Closed,False,60,Central Sales,W_User.7,74,W_Account.13909,2,2016-10-11,2016-12-10,Case_22620,true
Phone,Boston 2,Cell Phones,Low,56,0.570392612,Violation,24480,Hardware Issue,200,Tier 2,170,144,100,10080,63.65482234,7.409295104,FALSE,Closed,False,60,East Sales,W_User.12,74,W_Account.13910,2,2016-10-11,2016-12-10,Case_22621,true
Phone,Boston 1,Cell Phones,Low,33,0.568629291,Compliant,27710,Documentation,200,Tier 2,170,163,100,11410,64.13705584,7.508910459,FALSE,Closed,False,48,Central Sales,W_User.8,74,W_Account.13910,2,2016-10-23,2016-12-10,Case_22622,true
Phone,New York 4,Computers,High,48,0.520291666,Compliant,39270,Documentation,1100,Tier 2,935,42,550,16170,65.86294416,7.789154981,FALSE,Closed,False,12,East Sales,W_User.13,74,W_Account.13911,1,2016-11-28,2016-12-10,Case_22623,true
Phone,New York 3,Computers,High,76,0.55501804,Compliant,30855,Software Issue,1100,Tier 2,935,33,550,12705,64.60659898,7.595318895,FALSE,Closed,False,12,South Sales,W_User.18,74,W_Account.13912,3,2016-11-28,2016-12-10,Case_22624,true
Phone,New York 2,Computers,High,52,0.535098387,Compliant,43945,Software Issue,1100,Tier 2,935,47,550,18095,66.56091371,7.879560132,FALSE,Closed,True,12,East Sales,W_User.12,74,W_Account.13912,3,2016-11-28,2016-12-10,Case_22625,true
Phone,New York 1,Computers,High,42,0.481182534,Compliant,41140,Existing Problem,1100,Tier 2,935,44,550,16940,66.14213198,7.826545845,FALSE,Closed,False,48,Central Sales,W_User.7,74,W_Account.13912,3,2016-10-23,2016-12-10,Case_22626,true
Phone,Chicago 3,Computers,Medium,39,0.458597229,Violation,32725,Hardware Issue,1100,Tier 2,935,35,550,13475,64.8857868,7.642612455,FALSE,Closed,False,84,Central Sales,W_User.10,74,W_Account.13913,2,2016-09-17,2016-12-10,Case_22627,true
Phone,Chicago 2,Computers,Medium,62,0.42,Compliant,31790,Software Issue,1100,Tier 2,935,34,550,13090,64.74619289,7.619313472,FALSE,Closed,True,48,South Sales,W_User.20,74,W_Account.13913,2,2016-10-23,2016-12-10,Case_22628,true
Phone,Chicago 1,Computers,Medium,49,0.535098387,Compliant,42075,Existing Problem,1100,Tier 2,935,45,550,17325,66.28172589,7.844608597,FALSE,Closed,True,12,East Sales,W_User.14,74,W_Account.13914,3,2016-11-28,2016-12-10,Case_22629,true
Phone,Boston 2,Computers,Low,36,0.507481666,Violation,64515,Existing Problem,1100,Tier 2,935,69,550,26565,69.6319797,8.188170416,FALSE,Closed,False,60,Central Sales,W_User.8,74,W_Account.13914,3,2016-10-11,2016-12-10,Case_22630,true
Phone,Boston 1,Computers,Low,45,0.562413012,Violation,65450,Software Issue,1100,Tier 2,935,70,550,26950,69.7715736,8.199735488,FALSE,Closed,True,108,East Sales,W_User.12,74,W_Account.13914,3,2016-08-24,2016-12-10,Case_22631,true
Phone,New York 4,DVD Players,High,28,0.513934804,Violation,11347.5,Documentation,150,Tier 2,127.5,89,75,4672.5,61.69416244,6.791318041,FALSE,Closed,False,96,West Sales,W_User.5,74,W_Account.13915,1,2016-09-05,2016-12-10,Case_22632,true
Phone,New York 3,DVD Players,High,70,0.511250277,Violation,8415,Hardware Issue,150,Tier 2,127.5,66,75,3465,61.25634518,6.551008975,FALSE,Closed,True,108,South Sales,W_User.18,74,W_Account.13916,1,2016-08-24,2016-12-10,Case_22633,true
Phone,New York 2,DVD Players,High,55,0.554075904,Compliant,14917.5,Hardware Issue,150,Tier 2,127.5,117,75,6142.5,62.22715736,7.011176221,FALSE,Closed,False,24,East Sales,W_User.12,74,W_Account.13917,1,2016-11-16,2016-12-10,Case_22634,true
Phone,New York 1,DVD Players,High,14,0.556886244,Violation,16192.5,Hardware Issue,150,Tier 2,127.5,127,75,6667.5,62.41751269,7.077095,FALSE,Closed,True,120,West Sales,W_User.5,74,W_Account.13918,1,2016-08-12,2016-12-10,Case_22635,true
Phone,Chicago 3,DVD Players,Medium,55,0.477466619,Violation,27285,Software Issue,150,Tier 2,127.5,214,75,11235,64.07360406,7.496487358,FALSE,Closed,True,96,East Sales,W_User.13,74,W_Account.13919,1,2016-09-05,2016-12-10,Case_22636,true
Phone,Chicago 2,DVD Players,Medium,46,0.481715354,Compliant,27285,Existing Problem,150,Tier 2,127.5,214,75,11235,64.07360406,7.496487358,FALSE,Closed,True,12,East Sales,W_User.15,74,W_Account.13920,1,2016-11-28,2016-12-10,Case_22637,true
Phone,Chicago 1,DVD Players,Medium,47,0.497466619,Violation,29325,Hardware Issue,150,Tier 2,127.5,230,75,12075,64.37817259,7.554441003,FALSE,Closed,False,108,East Sales,W_User.14,74,W_Account.13921,1,2016-08-24,2016-12-10,Case_22638,true
Phone,Boston 2,DVD Players,Low,35,0.494931743,Violation,16320,Hardware Issue,150,Tier 2,127.5,128,75,6720,62.43654822,7.083399022,FALSE,Closed,True,84,Central Sales,W_User.7,74,W_Account.13922,1,2016-09-17,2016-12-10,Case_22639,true
Phone,Boston 1,DVD Players,Low,52,0.518898817,Violation,12750,Hardware Issue,150,Tier 2,127.5,100,75,5250,61.9035533,6.884983102,FALSE,Closed,False,96,East Sales,W_User.12,74,W_Account.13923,1,2016-09-05,2016-12-10,Case_22640,true
Phone,New York 4,Headphones,High,30,0.44498196,Compliant,26932.5,Software Issue,70,Tier 1,66.5,405,35,12757.5,64.62563452,7.598633368,FALSE,Closed,True,24,Central Sales,W_User.9,74,W_Account.13924,1,2016-11-16,2016-12-10,Case_22641,true
Phone,New York 3,Headphones,High,76,0.511250277,Violation,18952.5,Software Issue,70,Tier 1,66.5,285,35,8977.5,63.25507614,7.316194282,FALSE,Closed,True,72,South Sales,W_User.18,74,W_Account.13925,4,2016-09-29,2016-12-10,Case_22642,true
Phone,New York 2,Headphones,High,40,0.528809939,Compliant,33915,Existing Problem,70,Tier 1,66.5,510,35,16065,65.8248731,7.78391875,FALSE,Closed,False,24,Central Sales,W_User.9,74,W_Account.13925,4,2016-11-16,2016-12-10,Case_22643,true
Phone,New York 1,Headphones,High,44,0.436663224,Violation,37240,Documentation,70,Tier 1,66.5,560,35,17640,66.39593909,7.859091127,FALSE,Closed,True,84,Central Sales,W_User.8,74,W_Account.13925,4,2016-09-17,2016-12-10,Case_22644,true
Phone,Chicago 3,Headphones,Medium,53,0.521402771,Violation,11371.5,Software Issue,70,Tier 1,66.5,171,35,5386.5,61.95304569,6.905613775,FALSE,Closed,False,84,East Sales,W_User.12,74,W_Account.13925,4,2016-09-17,2016-12-10,Case_22645,true
Phone,Chicago 2,Headphones,Medium,51,0.444465654,Compliant,10839.5,Mail Delivery Issue,70,Tier 1,66.5,163,35,5134.5,61.86167513,6.867103002,FALSE,Closed,False,12,East Sales,W_User.12,74,W_Account.13926,1,2016-11-28,2016-12-10,Case_22646,true
Phone,Chicago 1,Headphones,Medium,55,0.51626472,Compliant,16625,Hardware Issue,70,Tier 1,66.5,250,35,7875,62.85532995,7.210879184,FALSE,Closed,False,36,East Sales,W_User.15,74,W_Account.13927,1,2016-11-04,2016-12-10,Case_22647,true
Phone,Boston 2,Headphones,Low,34,0.507481666,Compliant,17423,Documentation,70,Tier 1,66.5,262,35,8253,62.99238579,7.248562271,FALSE,Closed,False,24,Central Sales,W_User.8,74,W_Account.13928,1,2016-11-16,2016-12-10,Case_22648,true
Phone,Boston 1,Headphones,Low,36,0.493682618,Violation,15295,Hardware Issue,70,Tier 1,66.5,230,35,7245,62.62690355,7.143860496,FALSE,Closed,False,120,Central Sales,W_User.6,74,W_Account.13929,1,2016-08-12,2016-12-10,Case_22649,true
Phone,New York 4,Home Audio,High,32,0.451250277,Compliant,51300,Documentation,400,Tier 1,380,135,200,24300,68.81073241,8.116540885,FALSE,Closed,True,12,Central Sales,W_User.9,74,W_Account.13930,1,2016-11-28,2016-12-10,Case_22650,true
Phone,New York 3,Home Audio,High,64,0.586681454,Violation,39900,Software Issue,400,Tier 1,380,105,200,18900,66.85279188,7.914544743,FALSE,Closed,True,72,South Sales,W_User.19,74,W_Account.13931,1,2016-09-29,2016-12-10,Case_22651,true
Phone,New York 2,Home Audio,High,63,0.50373528,Violation,60040,Documentation,400,Tier 1,380,158,200,28440,70.31182016,8.242988398,FALSE,Closed,True,60,South Sales,W_User.19,74,W_Account.13932,3,2016-10-11,2016-12-10,Case_22652,true
Phone,New York 1,Home Audio,High,38,0.52510843,Violation,62700,Existing Problem,400,Tier 1,380,165,200,29700,70.76867295,8.27783169,FALSE,Closed,False,84,Central Sales,W_User.6,74,W_Account.13932,3,2016-09-17,2016-12-10,Case_22653,true
Phone,Chicago 3,Home Audio,Medium,50,0.464901613,Compliant,32300,Software Issue,400,Tier 1,380,85,200,15300,65.54749819,7.744703234,FALSE,Closed,False,24,East Sales,W_User.12,74,W_Account.13932,3,2016-11-16,2016-12-10,Case_22654,true
Phone,Chicago 2,Home Audio,Medium,34,0.389388896,Compliant,24700,Documentation,400,Tier 1,380,65,200,11700,64.2422045,7.529083738,FALSE,Closed,False,48,Central Sales,W_User.10,74,W_Account.13933,1,2016-10-23,2016-12-10,Case_22655,true
Phone,Chicago 1,Home Audio,Medium,26,0.547727207,Compliant,38000,Existing Problem,400,Tier 1,380,100,200,18000,66.52646846,7.875329227,FALSE,Closed,False,24,West Sales,W_User.5,74,W_Account.13934,3,2016-11-16,2016-12-10,Case_22656,true
Phone,Boston 2,Home Audio,Low,54,0.463204774,Violation,43320,Software Issue,400,Tier 1,380,114,200,20520,67.44017404,7.980644325,FALSE,Closed,False,120,East Sales,W_User.13,74,W_Account.13934,3,2016-08-12,2016-12-10,Case_22657,true
Phone,Boston 1,Home Audio,Low,51,0.562413012,Violation,47880,Documentation,400,Tier 1,380,126,200,22680,68.22335025,8.061087269,FALSE,Closed,False,96,East Sales,W_User.11,74,W_Account.13934,3,2016-09-05,2016-12-10,Case_22658,true
Phone,New York 4,Tablets,High,38,0.501302242,Violation,58310,Software Issue,700,Tier 2,595,98,350,24010,68.70558376,8.106891007,FALSE,Closed,True,72,Central Sales,W_User.9,74,W_Account.13935,1,2016-09-29,2016-12-10,Case_22659,true
Phone,New York 3,Tablets,High,58,0.573934804,Violation,50575,Existing Problem,700,Tier 2,595,85,350,20825,67.55076142,7.992503114,FALSE,Closed,True,108,East Sales,W_User.15,74,W_Account.13936,1,2016-08-24,2016-12-10,Case_22660,true
Phone,New York 2,Tablets,High,48,0.497466619,Violation,71400,Documentation,700,Tier 2,595,120,350,29400,70.65989848,8.269671633,FALSE,Closed,False,120,East Sales,W_User.13,74,W_Account.13937,1,2016-08-12,2016-12-10,Case_22661,true
Phone,New York 1,Tablets,High,17,0.518817466,Violation,37485,Software Issue,700,Tier 2,595,63,350,15435,65.5964467,7.751764117,FALSE,Closed,False,60,West Sales,W_User.3,74,W_Account.13938,1,2016-10-11,2016-12-10,Case_22662,true
Phone,Chicago 3,Tablets,Medium,52,0.43954682,Violation,39270,Existing Problem,700,Tier 2,595,66,350,16170,65.86294416,7.789154981,FALSE,Closed,False,72,East Sales,W_User.14,74,W_Account.13939,2,2016-09-29,2016-12-10,Case_22663,true
Phone,Chicago 2,Tablets,Medium,63,0.481715354,Compliant,41650,Hardware Issue,700,Tier 2,595,70,350,17150,66.21827411,7.836448541,FALSE,Closed,False,48,South Sales,W_User.16,74,W_Account.13939,2,2016-10-23,2016-12-10,Case_22664,true
Phone,Chicago 1,Tablets,Medium,48,0.465924096,Violation,47005,Mail Delivery Issue,700,Tier 2,595,79,350,19355,67.0177665,7.933665246,FALSE,Closed,False,72,East Sales,W_User.11,74,W_Account.13940,1,2016-09-29,2016-12-10,Case_22665,true
Phone,Boston 2,Tablets,Low,36,0.463204774,Compliant,113050,Documentation,700,Tier 2,595,190,350,46550,76.87817259,8.639024712,FALSE,Closed,False,12,Central Sales,W_User.7,74,W_Account.13941,1,2016-11-28,2016-12-10,Case_22666,true
Phone,Boston 1,Tablets,Low,38,0.537586988,Violation,54145,Existing Problem,700,Tier 2,595,91,350,22295,68.08375635,8.047326084,FALSE,Closed,False,60,Central Sales,W_User.9,74,W_Account.13942,2,2016-10-11,2016-12-10,Case_22667,true
Phone,New York 4,TVs,High,27,0.413318546,Violation,18000,Documentation,1000,Tier 4,900,20,500,8000,62.90065265,7.223537062,FALSE,Closed,False,72,West Sales,W_User.2,74,W_Account.13942,2,2016-09-29,2016-12-10,Case_22668,true
Phone,New York 3,TVs,High,67,0.55501804,Violation,13500,Hardware Issue,1000,Tier 4,900,15,500,6000,62.17548949,6.992310112,FALSE,Closed,True,108,South Sales,W_User.20,74,W_Account.13943,1,2016-08-24,2016-12-10,Case_22669,true
Phone,New York 2,TVs,High,42,0.478597229,Compliant,27000,Documentation,1000,Tier 4,900,30,500,12000,64.35097897,7.549433145,FALSE,Closed,False,36,Central Sales,W_User.9,74,W_Account.13944,1,2016-11-04,2016-12-10,Case_22670,true
Phone,New York 1,TVs,High,38,0.556886244,Violation,23400,Mail Delivery Issue,1000,Tier 4,900,26,500,10400,63.77084844,7.434414606,FALSE,Closed,False,60,Central Sales,W_User.10,74,W_Account.13945,2,2016-10-11,2016-12-10,Case_22671,true
Phone,Chicago 3,TVs,Medium,41,0.452272793,Violation,22500,Documentation,1000,Tier 4,900,25,500,10000,63.62581581,7.402890619,FALSE,Closed,False,60,Central Sales,W_User.9,74,W_Account.13945,2,2016-10-11,2016-12-10,Case_22672,true
Phone,Chicago 2,TVs,Medium,34,0.413893214,Compliant,27900,Hardware Issue,1000,Tier 4,900,31,500,12400,64.4960116,7.575788248,FALSE,Closed,False,24,Central Sales,W_User.6,74,W_Account.13946,2,2016-11-16,2016-12-10,Case_22673,true
Phone,Chicago 1,TVs,Medium,36,0.547727207,Compliant,48600,Software Issue,1000,Tier 4,900,54,500,21600,67.83176215,8.021871753,FALSE,Closed,True,12,Central Sales,W_User.6,74,W_Account.13946,2,2016-11-28,2016-12-10,Case_22674,true
Phone,Boston 2,TVs,Low,55,0.538787358,Compliant,32400,Hardware Issue,1000,Tier 4,900,36,500,14400,65.22117476,7.695975671,FALSE,Closed,False,36,East Sales,W_User.11,74,W_Account.13947,1,2016-11-04,2016-12-10,Case_22675,true
Phone,Boston 1,TVs,Low,53,0.562413012,Compliant,33300,Mail Delivery Issue,1000,Tier 4,900,37,500,14800,65.3662074,7.717997833,FALSE,Closed,False,36,East Sales,W_User.14,74,W_Account.13948,2,2016-11-04,2016-12-10,Case_22676,true
Phone,New York 4,Video Games,High,50,0.426065196,Compliant,1620,Documentation,50,Tier 4,45,36,25,720,60.26105874,5.288129983,FALSE,Closed,True,36,East Sales,W_User.11,74,W_Account.13948,2,2016-11-04,2016-12-10,Case_22677,true
Phone,New York 3,Video Games,High,71,0.593108763,Violation,270,Mail Delivery Issue,50,Tier 4,45,6,25,120,60.04350979,3.847987835,FALSE,Closed,True,120,South Sales,W_User.20,74,W_Account.13949,1,2016-08-12,2016-12-10,Case_22678,true
Phone,New York 2,Video Games,High,64,0.484901613,Violation,1080,Hardware Issue,50,Tier 4,45,24,25,480,60.17403916,4.962233901,FALSE,Closed,False,84,South Sales,W_User.18,74,W_Account.13950,1,2016-09-17,2016-12-10,Case_22679,true
Phone,New York 1,Video Games,High,33,0.556886244,Compliant,3420,Documentation,50,Tier 4,45,76,25,1520,60.551124,5.888710012,FALSE,Closed,True,36,Central Sales,W_User.9,74,W_Account.13951,5,2016-11-04,2016-12-10,Case_22680,true
Phone,Chicago 3,Video Games,Medium,49,0.452272793,Violation,1080,Documentation,50,Tier 4,45,24,25,480,60.17403916,4.962233901,FALSE,Closed,True,108,East Sales,W_User.13,74,W_Account.13951,5,2016-08-24,2016-12-10,Case_22681,true
Phone,Chicago 2,Video Games,Medium,50,0.358284646,Violation,360,Hardware Issue,50,Tier 4,45,8,25,160,60.05801305,4.079214786,FALSE,Closed,False,72,East Sales,W_User.14,74,W_Account.13951,5,2016-09-29,2016-12-10,Case_22682,true
Phone,Chicago 1,Video Games,Medium,56,0.446688559,Compliant,2070,Hardware Issue,50,Tier 4,45,46,25,920,60.33357505,5.485149276,FALSE,Closed,True,48,East Sales,W_User.12,74,W_Account.13951,5,2016-10-23,2016-12-10,Case_22683,true
Phone,Boston 2,Video Games,Low,33,0.494931743,Violation,2070,Hardware Issue,50,Tier 4,45,46,25,920,60.33357505,5.485149276,FALSE,Closed,True,60,Central Sales,W_User.8,74,W_Account.13951,5,2016-10-11,2016-12-10,Case_22684,true
Phone,Boston 1,Video Games,Low,50,0.593652606,Violation,2340,Hardware Issue,50,Tier 4,45,52,25,1040,60.37708484,5.583691951,FALSE,Closed,False,72,East Sales,W_User.15,74,W_Account.13952,2,2016-09-29,2016-12-10,Case_22685,true
Phone,New York 4,Cables,High,45,0.438697758,Violation,6462,Hardware Issue,20,Tier 4,18,359,10,2872,61.0413343,6.400140279,FALSE,Closed,True,96,East Sales,W_User.13,74,W_Account.13952,2,2016-09-05,2016-12-10,Case_22686,true
Phone,New York 3,Cables,High,47,0.498697758,Compliant,5796,Software Issue,20,Tier 4,18,322,10,2576,60.93401015,6.312714775,FALSE,Closed,False,24,East Sales,W_User.11,74,W_Account.13953,1,2016-11-16,2016-12-10,Case_22687,true
Phone,New York 2,Cables,High,47,0.50373528,Compliant,8406,Existing Problem,20,Tier 4,18,467,10,3736,61.35460479,6.611534322,FALSE,Closed,False,36,East Sales,W_User.11,74,W_Account.13954,7,2016-11-04,2016-12-10,Case_22688,true
Phone,New York 1,Cables,High,26,0.5,Violation,6732,Hardware Issue,20,Tier 4,18,374,10,2992,61.08484409,6.43304086,FALSE,Closed,False,108,West Sales,W_User.1,74,W_Account.13954,7,2016-08-24,2016-12-10,Case_22689,true
Phone,Chicago 3,Cables,Medium,32,0.534075904,Violation,5634,Documentation,20,Tier 4,18,313,10,2504,60.90790428,6.289929539,FALSE,Closed,False,120,Central Sales,W_User.8,74,W_Account.13954,7,2016-08-12,2016-12-10,Case_22690,true
